0,211,0.00300904465979386,2,99
0,211,0.111148609497925,1,179
0,223,0.0949269877257417,4,183
0,227,0.0701397522679249,4,287
0,227,0.0164682288438928,3,160
0,233,0.0544104448773015,2,187
0,233,0.108364896715775,2,215
0,233,0.0870899494531316,1,188
0,233,0.00166119954056218,4,185
0,233,0.0736937319382905,4,199
0,251,0.0921684085167338,2,287
0,267,0.0115975648218755,3,62
0,267,0.0782879401863323,1,272
0,276,0.097085616860655,4,255
0,276,0.110662290171834,1,114
0,276,0.0363737752469079,4,138
0,276,0.0759841893833724,2,10
0,276,0.103735255405184,1,132
0,284,0.104732351002416,4,138
0,295,0.0954888195577686,4,160
0,295,0.0681170724830232,4,14
0,297,0.0603446172998126,4,205
0,297,0.17273238737729,2,63
0,297,0.0704958360970467,4,198
0,297,0.0676776365692158,3,171
1,23,0.126215972940816,3,127
1,23,0.179132422236322,4,53
1,23,0.0895824602791318,2,180
1,23,0.0436211262768622,2,113
1,23,0.028785132322965,3,130
1,23,0.0564398765548777,3,46
1,23,0.178890643817787,2,291
1,72,0.00794453571795391,2,29
1,72,0.055507342975524,2,28
1,72,0.0700914918896543,3,248
1,77,0.0259295296044692,3,142
1,77,0.0897729428903074,4,71
1,77,0.137471097816244,4,15
1,77,0.130430249651163,4,38
1,100,0.00557492934426988,4,108
1,100,0.196012658158323,2,147
1,100,0.000937002509879498,4,155
1,103,0.0322576125664029,4,204
1,103,0.0577721224171369,3,258
1,103,0.0407831135062227,2,239
1,103,0.1373850778385,2,46
1,133,0.0448783020697899,4,295
1,142,0.146780556708868,2,79
1,153,0.00300782926854305,2,269
1,153,0.0560660209767828,3,275
1,155,0.0983594480637161,3,18
1,155,0.0719654321227229,2,81
1,155,0.0669151786525978,2,33
1,155,0.101038947259212,3,155
1,155,0.0459754192484428,2,46
1,155,0.0222214421555458,4,156
1,155,0.0262327203399042,2,33
1,161,0.0627798745506391,3,80
1,161,0.0927066347062153,4,291
1,161,0.13060248174267,2,286
1,161,0.135180137648797,2,119
1,161,0.0630661319303634,3,260
1,161,0.137478046372276,2,197
1,163,0.00283803166119735,2,263
1,164,0.00697640287111206,3,66
1,186,0.0568860023505663,4,203
1,186,0.164103571588222,4,46
1,186,0.160912244208026,4,248
1,212,0.134964026962772,4,35
1,212,0.0906590813637041,3,160
1,212,0.0707319996357176,4,228
1,229,0.000381306411681415,3,54
1,248,0.0622322803069182,3,23
1,248,0.0433075684366109,3,173
1,248,0.0276991000944988,3,57
1,248,0.0858742231207995,2,255
1,255,0.0178915324996124,3,58
1,255,0.0819390722445499,3,57
1,255,0.115684942098744,3,125
1,255,0.0133509393913095,2,113
1,255,0.0866639277342212,4,104
1,255,0.0740471227342037,2,55
1,255,0.149598341504856,2,16
1,255,0.176441372174975,2,88
1,255,0.110967948991325,3,13
1,262,0.0207594825690952,4,94
1,262,0.0802779278688648,2,146
1,262,0.0890753358127692,4,194
1,266,0.0274408210196722,4,112
1,266,0.0769166622821952,2,205
1,266,0.0480682639170255,2,226
1,267,0.194273211245552,3,185
1,267,0.0968252671916378,4,204
1,267,0.0241034972426866,2,297
1,267,0.0342238862226828,4,290
1,267,0.107530690668488,4,90
1,267,0.193808005654164,3,246
1,273,0.0923823054906982,4,12
1,273,0.0315833568247458,3,233
1,273,0.0389992887252424,4,292
1,273,0.136538800638531,4,243
1,274,0.0350469850278122,3,298
1,274,0.00019874039546236,2,165
1,295,0.00328000197339803,4,71
1,295,0.0305093073831296,4,48
1,298,0.0743868199203769,2,84
1,298,0.101927117353035,2,292
1,298,0.156503302304309,4,46
1,298,0.0734076856977342,4,264
2,9,0.063200208201632,3,59
2,9,0.13423108355791,4,234
2,9,0.149460631864826,3,249
2,21,0.0122997205761726,4,102
2,21,0.119737849347171,3,148
2,21,0.0232202079199627,4,103
2,21,0.0383768448743138,4,143
2,22,0.0523350888676,3,81
2,22,0.109628439466296,3,59
2,22,0.108401668756081,4,26
2,22,0.0100013089496231,4,12
2,22,0.0237496031197429,4,279
2,33,0.0353642727399148,3,80
2,33,0.0873180479773884,4,7
2,34,0.0198349320422089,4,298
2,34,0.0485577032599248,4,67
2,48,0.000444484977675605,4,69
2,49,0.110720047126859,4,63
2,49,0.00196214830038224,3,7
2,49,0.176229135401654,4,92
2,49,0.0231152185346536,4,287
2,68,0.0103649527522169,3,137
2,85,0.0970760400859062,4,37
2,91,0.0174224712035723,4,236
2,109,0.0986011774029408,4,212
2,109,0.0935034639637468,4,125
2,109,0.0825531101238696,4,264
2,114,0.133535707737437,4,176
2,114,0.147341848166687,4,277
2,115,0.14679704743754,3,203
2,115,0.0501144184032988,4,51
2,119,0.122787174080865,3,87
2,119,0.0416091212223535,3,70
2,119,0.00400085421465377,3,26
2,119,0.0182078092457693,4,282
2,127,0.0196556076081951,4,158
2,127,0.0992977711834469,4,126
2,127,0.00551278218883685,4,98
2,146,0.100116791633888,3,116
2,146,0.115228045556085,4,51
2,146,0.0112849848480874,4,261
2,146,0.0207786049873983,4,21
2,146,0.135133824949597,3,75
2,146,0.128029521795031,4,281
2,146,0.0706895212972022,3,77
2,151,0.095005679641846,4,42
2,151,0.182446466098747,3,117
2,151,0.0403824381426423,3,141
2,153,0.103761137697734,3,278
2,153,0.128852493220253,4,234
2,173,0.0880470521157243,3,238
2,176,0.035092646458695,3,264
2,176,0.0163066983229394,4,43
2,182,0.013571802727637,3,20
2,221,0.107159359102455,3,3
2,221,0.0587296340888038,4,250
2,225,0.0621342044821523,4,207
2,225,0.0100176063871594,3,180
2,225,0.0190106310817296,3,91
2,234,0.12205295170322,3,277
2,234,0.15332239362976,3,5
2,234,0.0330276850333858,3,151
2,234,0.0446727312086086,4,0
2,234,0.0316117724773348,4,246
2,234,0.122706967649379,3,243
2,244,0.164893871122164,3,131
2,244,0.0387443482055417,4,69
2,244,0.168196377422752,3,60
2,246,0.0658592183324478,3,78
2,246,0.131974395029819,3,58
2,246,0.0158082932835636,3,292
2,246,0.163496110198785,3,26
2,251,0.0236511385178432,4,95
2,251,0.0111507129907379,3,250
2,251,0.0520070626017073,4,249
2,251,0.106498474118532,4,44
2,251,0.143395069975513,3,68
2,251,0.0908604494316006,3,96
2,262,0.0146290720911679,4,172
2,262,0.114774778879303,4,12
2,262,0.183312147568591,4,298
2,262,0.133955204204496,3,227
2,263,0.0907520126251169,4,184
2,263,0.0462789174329204,4,59
2,263,0.0465702577502439,4,85
2,263,0.0103916691136355,4,293
2,263,0.13855802646771,4,170
2,263,0.0127661157458863,4,75
2,275,0.046116815622019,3,103
2,275,0.0146132123502214,3,42
2,275,0.186492655233709,4,298
3,21,0.143977957030164,4,148
3,21,0.126431453687201,4,160
3,27,0.00711280077804657,4,148
3,27,0.0305594091793458,4,148
3,27,0.0304657101647929,4,107
3,27,0.0993356768504417,4,4
3,27,0.148867423994871,4,202
3,29,0.0725280870089904,4,81
3,34,0.0647771036971032,4,42
3,34,0.0678242393112131,4,74
3,34,0.0484492625766371,4,113
3,34,0.0627099795559002,4,61
3,34,0.18121104053278,4,216
3,34,0.113804941899803,4,168
3,49,0.0857314858150794,4,120
3,49,0.103825935117819,4,119
3,49,0.0450019216610809,4,237
3,49,0.0709001638770208,4,260
3,49,0.190915517691018,4,100
3,49,0.0691845180260724,4,266
3,55,0.106300722996149,4,57
3,59,0.0191287444993522,4,223
3,59,0.0845828834383669,4,63
3,59,0.0598248201422968,4,156
3,70,0.162104931059926,4,124
3,72,0.0794874631697288,4,16
3,72,0.126164066572277,4,123
3,72,0.0581886535753582,4,253
3,72,0.0402049556339363,4,127
3,76,0.0534827596687513,4,226
3,87,0.0315883017556298,4,268
3,87,0.0468509538317337,4,287
3,87,0.0691756832832802,4,201
3,95,0.0966652268993972,4,140
3,95,0.104776597383168,4,277
3,95,0.0412954059830268,4,229
3,95,0.00245317956546935,4,125
3,95,0.114780291875256,4,242
3,95,0.0696262200687203,4,291
3,99,0.0162926813413209,4,85
3,99,0.00239550661574006,4,142
3,103,0.0954126524766257,4,235
3,103,0.0452555315779781,4,220
3,103,0.00831502357245594,4,222
3,103,0.0651634270656545,4,153
3,104,0.0492636439717185,4,8
3,104,0.0942090991391843,4,225
3,112,0.128519193516813,4,3
3,112,0.121939381548175,4,119
3,112,0,4,265
3,112,0.117698093958851,4,6
3,112,0.0756488251782597,4,217
3,112,0.100086380029137,4,126
3,146,0.0303920210216546,4,234
3,146,0.0772398176962695,4,247
3,146,0.0762320448790937,4,130
3,146,0.0415921562503264,4,97
3,146,0.163704849297043,4,250
3,146,3.15826858971827E-05,4,97
3,146,0.132239262943587,4,137
3,154,0,4,265
3,154,0.0258377937636931,4,191
3,169,0.102009289970501,4,209
3,169,0.0125248164928168,4,100
3,169,0.0018465231181339,4,37
3,189,0.0771760608415077,4,176
3,189,0.0560005691218846,4,234
3,189,0.0745515649331689,4,173
3,189,0.147585980251433,4,160
3,189,0.00274822058200705,4,168
3,199,0.0179331216266234,4,191
3,199,0.114772811496504,4,192
3,203,0.160529325254397,4,228
3,203,0.0211982061253852,4,73
3,203,0.0929941848019848,4,249
3,203,0.059808085922813,4,8
3,224,0.00183674042657366,4,2
3,224,0.156804649738302,4,34
3,224,0.091211785718793,4,160
3,224,0.115776468433641,4,279
3,234,0.13187895649096,4,237
3,234,0.168841196302716,4,169
3,235,0.0924769078714686,4,103
3,235,0.159077434502112,4,276
3,236,0.0994267187544269,4,145
3,236,0.0546734675074408,4,41
3,236,0.0152009913768624,4,149
3,255,0.102052040612447,4,278
3,272,0.0437448352890208,4,212
3,272,0.134424873192687,4,90
3,273,0.136391883729458,4,256
3,276,0.0985825316911329,4,207
3,276,0.045256194371064,4,5
3,276,0.1045886464348,4,34
3,276,0.00912298482864455,4,284
3,277,0.000400176344264325,4,142
3,277,0.184119033154156,4,11
3,277,0.139262805387952,4,234
3,291,0.0826285806341077,4,89
3,291,0.122961341924954,4,24
3,291,0.0620524804938912,4,176
