0,126,0.188452732743906,1,303
0,126,0.115562864994482,3,96
0,126,0.0623050853900169,1,40
0,127,0.0722027135264906,4,107
0,127,0.0371047733802377,1,464
0,127,0.0641468153633861,2,347
0,127,0.113076603185887,4,44
0,127,0.0260412779744045,2,218
0,137,0.0415839242011234,2,373
0,137,0.00804310871329109,2,141
0,137,0.135516000415904,4,133
0,147,0.199898966774297,2,77
0,156,0.0927441013963994,3,481
0,156,0.09519377685512,2,419
0,167,0.149518188459004,3,333
0,167,0.125331573824921,4,121
0,167,0.143497028268639,2,200
0,181,0.117727242009073,2,197
0,181,0.113039181154705,2,253
0,181,0.114313263977495,3,120
0,181,0.0442085041467293,4,301
0,181,0.0968330981410582,1,419
0,182,0.0539426192364235,2,425
0,203,0.0142187939717188,4,369
0,211,0.0364889055438003,1,341
0,211,0.0700027052249855,1,324
0,211,0.00300904465979386,2,99
0,211,0.111148609497925,1,179
0,211,0.0610492241853146,3,361
0,211,0.0116307421016052,4,446
0,223,0.042109227011045,1,398
0,223,0.0847280361430857,2,424
0,223,0.0949269877257417,4,183
0,223,0.00533304878605971,3,354
0,227,0.0682074519191903,3,302
0,227,0.0373242141352322,1,389
0,227,0.00487638190615754,1,379
0,227,0.0701397522679249,4,287
0,227,0.0164682288438928,3,160
0,227,0.0400706126541228,1,334
0,233,0.155887063106469,1,487
0,233,0.00758768676146569,2,391
0,233,0.0544104448773015,2,187
0,233,0.108364896715775,2,215
0,233,0.0870899494531316,1,188
0,233,0.165184129385829,1,332
0,233,0.00166119954056218,4,185
0,233,0.0736937319382905,4,199
0,251,0.0754998755992855,4,364
0,251,0.10152251436446,2,410
0,251,0.0844956157886187,1,314
0,251,0.0921684085167338,2,287
0,267,0.0115975648218755,3,62
0,267,0.0782879401863323,1,272
0,276,0.097085616860655,4,255
0,276,0.110662290171834,1,114
0,276,0.0363737752469079,4,138
0,276,0.0891669289304457,2,403
0,276,0.0156366518785347,1,375
0,276,0.0759841893833724,2,10
0,276,0.103735255405184,1,132
0,276,0.0146316059988793,3,325
0,276,0.16902302073735,2,316
0,284,0.189490902791494,2,494
0,284,0.104732351002416,4,138
0,290,0.032547467496501,2,315
0,290,0.0498291888242181,3,353
0,290,0.122764860616422,1,429
0,295,0.0954888195577686,4,160
0,295,0.133992452188169,3,411
0,295,0.0681170724830232,4,14
0,297,0.0603446172998126,4,205
0,297,0.17273238737729,2,63
0,297,0.0563260635081251,2,438
0,297,0.0768246055938418,1,446
0,297,0.0496140067599334,1,388
0,297,0.0704958360970467,4,198
0,297,0.136171429122808,1,472
0,297,0.0676776365692158,3,171
0,313,0.130766781201012,1,399
0,319,0.00564914427738312,1,6
0,319,0.0137657498073605,4,161
0,319,0.0512161455174955,1,336
0,319,0.0311742084829823,3,53
0,319,0.0705669178552925,4,293
0,319,0.101080340194088,3,289
0,319,0.00834970740962433,4,359
0,322,0.182345178156321,4,343
0,322,0.0185064478571619,2,138
0,322,0.130564723238542,3,370
0,322,0.135575954027276,3,228
0,322,0.0509615304436036,3,474
0,322,0.0268859038060041,1,329
0,322,0.170909065180881,1,453
0,322,0.000607286211830801,4,32
0,324,0.11382565112497,4,91
0,324,0.0187842683537081,2,429
0,324,0.0510354895424054,1,285
0,324,0.00592580503128739,1,139
0,324,0.0657778127258443,3,300
0,324,0.129398396173837,4,43
0,325,0.111342893937436,3,234
0,325,0.121859595486509,2,361
0,325,0.128303364479416,1,435
0,325,0.174628292477982,3,452
0,325,0.109269365185406,2,284
0,325,0.0387279245126351,3,201
0,325,0.0876499675622443,3,282
0,325,0.114801059085679,2,498
0,325,0.108616707591294,2,65
0,325,0.0187753538354922,2,182
0,326,0.16473459019699,3,8
0,331,0.126456670332927,2,401
0,336,0.0490031744539961,2,426
0,336,0.0352880604729466,2,253
0,336,0.0033862699784205,2,404
0,336,0.14250060605933,3,128
0,336,0.107880430218416,3,313
0,336,0.0299937100831473,4,167
0,336,0.00802493682504861,3,135
0,336,0.0866861596912588,1,342
0,336,0.114850608871714,2,57
0,336,0.131044127817001,1,280
0,347,0.0706135479923164,1,474
0,347,0.0353103549384095,2,406
0,347,0.0138704584976055,1,212
0,347,0.0909641236281898,2,220
0,347,0.0337861690827581,4,102
0,347,0.0785434603125525,3,472
0,347,0.0334104151801282,3,113
0,347,0.105947195198515,1,89
0,350,0.131389958761765,1,110
0,350,0.055743047064968,4,178
0,350,0.158735621661026,1,366
0,350,0.0664814062726132,1,150
0,350,0.15148391779616,1,68
0,350,0.114118417094211,4,90
0,353,0.0413676583400777,1,58
0,353,0.0204941032549805,3,228
0,353,0.00450043600651372,4,30
0,353,0.0983230246772214,3,123
0,353,0.127015937737662,1,423
0,353,0.111573245800833,3,159
0,353,0.153978388921348,1,216
0,353,0.0274682670903988,4,45
0,353,0.0231535735522806,1,55
0,353,0.0899973561669646,1,225
0,363,0.0754313548863789,4,33
0,363,0.0913859338216237,1,271
0,363,0.0694009578665153,1,178
0,363,0.0627230253751879,2,491
0,363,0.0526448017203597,3,93
0,363,0.118280472847764,1,1
0,363,0.117602846639977,2,481
0,363,0.0344705197509039,3,178
0,363,0.000504165283402755,4,9
0,363,0.0193403489977775,4,481
0,376,0.0083361237835203,3,30
0,376,0.128851530667791,1,367
0,376,0.0711292864724609,3,39
0,376,0.0372340444982405,1,186
0,392,0.102276097203678,1,440
0,397,0.0886209991853518,1,160
0,397,0.0147718573822412,3,76
0,397,0.0128024420023865,1,301
0,397,0.00440512281950357,1,356
0,397,0.0868146385470474,2,409
0,397,0.0412861162349455,3,295
0,397,0.12383051197904,4,1
0,397,0.123669145500133,1,74
0,397,0.0277566254268198,1,197
0,397,0.0886456524295708,3,300
0,401,0.0244703639579431,1,444
0,401,0.15874719908486,1,66
0,401,0.0429254714738467,3,225
0,410,0.0287449165089328,1,424
0,410,0.126676609859811,4,263
0,410,0.000691165402853473,4,242
0,410,0.0208980665820204,2,238
0,410,0.123492054698752,2,187
0,410,0.0744991988512969,2,311
0,410,0.00878710635971623,1,341
0,410,0.166026300734853,1,377
0,410,0.0961837199199966,2,12
0,410,0.0881998585947789,1,142
0,418,0.0471117034940666,2,80
0,418,0.140840048675413,3,17
0,418,0.0449881352638117,1,271
0,418,0.107102230799898,2,481
0,418,0.0413976617127827,1,155
0,418,0.0155025274968099,4,87
0,418,0.025509670820957,2,262
0,437,0.105246927093294,2,65
0,437,0.0379068189477114,2,451
0,437,0.090721765151375,4,204
0,474,0.0343137985018862,3,248
0,474,0.150752530761983,2,105
1,23,0.126215972940816,3,127
1,23,0.179132422236322,4,53
1,23,0.0895824602791318,2,180
1,23,0.0436211262768622,2,113
1,23,0.028785132322965,3,130
1,23,0.0564398765548777,3,46
1,23,0.178890643817787,2,291
1,72,0.00794453571795391,2,29
1,72,0.055507342975524,2,28
1,72,0.0700914918896543,3,248
1,77,0.0259295296044692,3,142
1,77,0.0897729428903074,4,71
1,77,0.137471097816244,4,15
1,77,0.130430249651163,4,38
1,100,0.17113281431195,3,304
1,100,0.00557492934426988,4,108
1,100,0.196012658158323,2,147
1,100,0.000937002509879498,4,155
1,103,0.120904265367083,4,437
1,103,0.0469564325770146,4,447
1,103,0.0447502004107645,3,355
1,103,0.0888125924334489,3,492
1,103,0.0322576125664029,4,204
1,103,0.0577721224171369,3,258
1,103,0.0407831135062227,2,239
1,103,0.0820152939804275,3,439
1,103,0.1373850778385,2,46
1,133,0.104203018053905,4,400
1,133,0.0448783020697899,4,295
1,142,0.146780556708868,2,79
1,153,0.00300782926854305,2,269
1,153,0.0522093395709354,3,320
1,153,0.0560660209767828,3,275
1,153,0.0911392069554202,3,306
1,155,0.0983594480637161,3,18
1,155,0.0719654321227229,2,81
1,155,0.0907657766942748,3,358
1,155,0.0669151786525978,2,33
1,155,0.101038947259212,3,155
1,155,0.0459754192484428,2,46
1,155,0.0222214421555458,4,156
1,155,0.0262327203399042,2,33
1,161,0.0627798745506391,3,80
1,161,0.0927066347062153,4,291
1,161,0.14579966276334,2,382
1,161,0.0794062316787458,4,409
1,161,0.13060248174267,2,286
1,161,0.135180137648797,2,119
1,161,0.0630661319303634,3,260
1,161,0.108766024910632,3,320
1,161,0.0443190652735961,2,483
1,161,0.137478046372276,2,197
1,163,0.0994915666521953,2,321
1,163,0.00283803166119735,2,263
1,163,0.0927225063986716,3,408
1,163,0.0576757172641377,4,310
1,163,0.114272103367292,4,420
1,163,0.0615917989742751,2,382
1,164,0.114522124485467,3,328
1,164,0.122719665487632,3,361
1,164,0.00697640287111206,3,66
1,171,0.109454610972523,4,355
1,171,0.170343625531692,4,350
1,186,0.0568860023505663,4,203
1,186,0.164103571588222,4,46
1,186,0.160912244208026,4,248
1,186,0.00927811470314773,4,375
1,212,0.134964026962772,4,35
1,212,0.0906590813637041,3,160
1,212,0.159565303362704,4,368
1,212,0.0707319996357176,4,228
1,212,0.0795692830313938,4,318
1,212,0.153986530255562,4,309
1,212,0.0701215527346924,4,341
1,229,0.000381306411681415,3,54
1,229,0.12988252701698,4,377
1,248,0.134487881574076,4,321
1,248,0.0622322803069182,3,23
1,248,0.0684432232139833,4,377
1,248,0.0433075684366109,3,173
1,248,0.153696227423247,3,369
1,248,0.0276991000944988,3,57
1,248,0.13878983805831,4,339
1,248,0.0858742231207995,2,255
1,248,0.0262065487757814,3,360
1,255,0.0178915324996124,3,58
1,255,0.0819390722445499,3,57
1,255,0.115684942098744,3,125
1,255,0.0133509393913095,2,113
1,255,0.0866639277342212,4,104
1,255,0.0522216670180299,2,460
1,255,0.0740471227342037,2,55
1,255,0.149598341504856,2,16
1,255,0.176441372174975,2,88
1,255,0.110967948991325,3,13
1,262,0.0207594825690952,4,94
1,262,0.115667352599868,4,408
1,262,0.0868317116400653,3,310
1,262,0,3,309
1,262,0.0802779278688648,2,146
1,262,0.0890753358127692,4,194
1,266,0.0274408210196722,4,112
1,266,0.0593519520721814,3,328
1,266,0.0256029297716929,4,477
1,266,0.0769166622821952,2,205
1,266,0.129313989323244,2,492
1,266,0.0480682639170255,2,226
1,266,0.0573642247623597,4,328
1,267,0.194273211245552,3,185
1,267,0.0968252671916378,4,204
1,267,0.0241034972426866,2,297
1,267,0.0342238862226828,4,290
1,267,0.0185156197164857,4,340
1,267,0.107530690668488,4,90
1,267,0.193808005654164,3,246
1,267,0.070864362974025,4,359
1,267,0.0366551279413937,4,371
1,273,0.0923823054906982,4,12
1,273,0.0315833568247458,3,233
1,273,0.0389992887252424,4,292
1,273,0.136538800638531,4,243
1,274,0.0701062699355708,2,312
1,274,0.0840103021699761,2,323
1,274,0.129944625184845,4,385
1,274,0.0893518112585016,3,483
1,274,0.0764599137378135,3,338
1,274,0.0350469850278122,3,298
1,274,0.00019874039546236,2,165
1,295,0.107725964798089,2,326
1,295,0.00328000197339803,4,71
1,295,0.0305093073831296,4,48
1,295,0.105232621155642,3,317
1,298,0.0874951560958092,2,414
1,298,0.0543095740158746,2,310
1,298,0.182746529850525,4,443
1,298,0.0743868199203769,2,84
1,298,0.101927117353035,2,292
1,298,0.156503302304309,4,46
1,298,0.0748338875709259,4,451
1,298,0.0734076856977342,4,264
1,298,0.109127121388909,4,464
1,301,0.0854827983702919,4,71
1,301,0.183719001237172,3,311
1,306,0.031841594879678,4,423
1,306,0.168865913231329,4,319
1,306,0.0555408985348532,4,267
1,306,0.0775953890144081,4,29
1,306,0.026139478497703,3,150
1,306,0.098946786818035,3,345
1,306,0.191089552171104,3,372
1,306,0.0605411171263741,2,175
1,306,0.0845688433182475,2,484
1,308,0.14175680295646,3,424
1,308,0.0277398382567826,3,265
1,313,0.0871273876698655,2,480
1,324,0.129718471134242,3,354
1,324,0.137791605635922,2,150
1,324,0.120590556569172,4,2
1,324,0.00298525862423573,3,317
1,324,0.123348525115528,3,209
1,324,0.0286564928738038,3,265
1,324,0.157382940852269,2,110
1,324,0.0348133322291611,2,404
1,326,0.19729761592918,4,145
1,326,0.119667230974728,4,11
1,326,0.117716579690291,2,343
1,326,0.101501004244969,3,195
1,326,0.160343168795046,2,103
1,326,0.0209168949776165,2,364
1,326,0.165635349678637,2,266
1,326,0.0663065903197539,2,407
1,330,0.0938252535098628,4,283
1,330,0.121496365837504,2,55
1,344,0.0898035596543008,2,41
1,344,0.134871859631907,3,441
1,352,0.0161355884737452,4,137
1,389,0.157295633460067,4,61
1,389,0.0774852541872447,3,195
1,389,0.0367606201380308,3,387
1,389,0.0266896698581375,3,238
1,389,0.0636857623113941,3,358
1,404,0.182511866363935,2,421
1,404,0.0593464412836011,2,384
1,404,0.0828025346493138,4,421
1,406,0.151205442882871,3,373
1,406,0.121929437194306,2,294
1,406,0.144600959841442,2,318
1,406,0.165927335324663,3,44
1,409,0.136106411989828,4,289
1,409,0.041937964195593,4,96
1,409,0.130859972783765,2,157
1,425,0.101483407422006,3,414
1,425,0.0171204235540054,2,239
1,425,0.171664479082294,3,289
1,425,0.0448431482719597,2,73
1,442,0.16267576038962,2,435
1,442,0.0764787618426973,4,385
1,442,0.163298129722233,3,285
1,442,0.136522019811218,3,449
1,442,0.18209597160206,2,334
1,442,0.16238329644968,3,277
1,442,0.13900895310895,3,347
1,446,0.000903996825639157,2,360
1,446,0.145763252184616,3,291
1,446,0.100534103093083,3,81
1,446,0.042491426440143,2,226
1,446,0.00604155697209833,3,77
1,446,0.115781062661805,4,407
1,446,0.0203588714778927,2,30
1,446,0.0767118063167328,3,256
1,446,0.116085180538593,2,124
1,460,0.122959226706512,2,119
1,460,0.126765148543859,3,332
1,460,0.0747348350820759,2,347
1,460,0.0076973282767913,2,336
1,460,0.149488898970074,3,204
1,460,0.0646870748065831,2,257
1,460,0.046270009949665,2,309
1,468,0.0232152413740547,3,50
1,468,0.0459230532054918,3,283
1,468,0.116570806930107,4,391
1,468,0.133183720397383,4,61
1,468,0.0236933692190758,2,289
1,468,0.031552805021197,2,117
1,468,0.109811846306946,4,441
1,498,0.132695035097721,4,16
1,498,0.167677279174178,4,126
2,9,0.063200208201632,3,59
2,9,0.185268442791546,3,412
2,9,0.13423108355791,4,234
2,9,0.152988900070831,3,305
2,9,0.0688385625009285,4,464
2,9,0.149460631864826,3,249
2,9,0.0636429623997039,4,326
2,21,0.141630355479232,3,419
2,21,0.0122997205761726,4,102
2,21,0.00707937563167856,3,391
2,21,0.0956064135837412,3,379
2,21,0.119737849347171,3,148
2,21,0.0232202079199627,4,103
2,21,0.0383768448743138,4,143
2,21,0.141406319056,3,380
2,22,0.0523350888676,3,81
2,22,0.109628439466296,3,59
2,22,0.108401668756081,4,26
2,22,0.0860805477333116,4,305
2,22,0.104819190178448,4,339
2,22,0.0100013089496231,4,12
2,22,0.0237496031197429,4,279
2,31,0.0985832032442112,3,468
2,33,0.0353642727399148,3,80
2,33,0.0873180479773884,4,7
2,34,0.0198349320422089,4,298
2,34,0.0516409754993585,4,375
2,34,0.0485577032599248,4,67
2,48,0.000444484977675605,4,69
2,49,0.110720047126859,4,63
2,49,0.00196214830038224,3,7
2,49,0.176229135401654,4,92
2,49,0.0779733527814845,4,368
2,49,0.0231152185346536,4,287
2,55,0.0557053307247324,3,498
2,68,0.0103649527522169,3,137
2,68,0.15243002809454,3,461
2,85,0.0970760400859062,4,37
2,91,0.0884333291961535,3,493
2,91,0.0174224712035723,4,236
2,109,0.0986011774029408,4,212
2,109,0.013398106681834,4,468
2,109,0.155403642894422,4,331
2,109,0.113507767886292,3,329
2,109,0.0935034639637468,4,125
2,109,0.0825531101238696,4,264
2,109,0.026066338376173,3,348
2,109,0.0653893003169411,3,322
2,114,0.154322577728957,4,344
2,114,0.132126870533511,3,311
2,114,0.133535707737437,4,176
2,114,0.147341848166687,4,277
2,115,0.14679704743754,3,203
2,115,0.0606210324139126,3,321
2,115,0.0261887706006825,3,426
2,115,0.0670008067728941,3,325
2,115,0.0501144184032988,4,51
2,115,0.0476682782395129,3,457
2,119,0.134881928837212,4,313
2,119,0.122787174080865,3,87
2,119,0.0416091212223535,3,70
2,119,0.00400085421465377,3,26
2,119,0.156306602599242,4,392
2,119,0.0182078092457693,4,282
2,127,0.0196556076081951,4,158
2,127,0.0992977711834469,4,126
2,127,0.147884855860791,4,404
2,127,0.00551278218883685,4,98
2,146,0.100116791633888,3,116
2,146,0.115228045556085,4,51
2,146,0.0112849848480874,4,261
2,146,0.0207786049873983,4,21
2,146,0.135133824949597,3,75
2,146,0.128029521795031,4,281
2,146,0.0706895212972022,3,77
2,151,0.095005679641846,4,42
2,151,0.182446466098747,3,117
2,151,0.00151751851733658,3,416
2,151,0.0403824381426423,3,141
2,153,0.0188058337284279,4,326
2,153,0.0106380519186991,3,399
2,153,0.103761137697734,3,278
2,153,0.128852493220253,4,234
2,153,0.0966212751793774,3,424
2,153,0.025032316998128,4,375
2,173,0.0880470521157243,3,238
2,173,0.128046355011325,3,313
2,176,0.035092646458695,3,264
2,176,0.0163066983229394,4,43
2,176,0.0386533541645867,3,459
2,176,0.100157453078822,4,449
2,176,0.047591634210009,4,406
2,176,0.0906130960605307,4,333
2,182,0.0626159599967973,3,454
2,182,0.013571802727637,3,20
2,205,0.0455014640677261,4,377
2,221,0.107159359102455,3,3
2,221,0.0946353955162423,4,362
2,221,0.087831093784343,3,326
2,221,0.0587296340888038,4,250
2,225,0.0621342044821523,4,207
2,225,0.0100176063871594,3,180
2,225,0.0190106310817296,3,91
2,234,0.12205295170322,3,277
2,234,0.15332239362976,3,5
2,234,0.0330276850333858,3,151
2,234,0.0446727312086086,4,0
2,234,0.0316117724773348,4,246
2,234,0.0745891474089896,4,491
2,234,0.189453506371683,3,424
2,234,0.122706967649379,3,243
2,234,0.0551982336448136,3,375
2,244,0.164893871122164,3,131
2,244,0.0387443482055417,4,69
2,244,0.168196377422752,3,60
2,246,0.0658592183324478,3,78
2,246,0.14366459789801,3,463
2,246,0.131974395029819,3,58
2,246,0.0158082932835636,3,292
2,246,0.0221448022044007,4,470
2,246,0.163496110198785,3,26
2,251,0.0236511385178432,4,95
2,251,0.0111507129907379,3,250
2,251,0.0520070626017073,4,249
2,251,0.106498474118532,4,44
2,251,0.143395069975513,3,68
2,251,0.157303898668524,3,312
2,251,0.0908604494316006,3,96
2,251,0.0326577819479885,4,437
2,251,0.00906721302104852,3,450
2,262,0.0146290720911679,4,172
2,262,0.114774778879303,4,12
2,262,0.153290737124733,4,452
2,262,0.183312147568591,4,298
2,262,0.133955204204496,3,227
2,262,0.0626991727681361,3,496
2,263,0.177791650769204,4,493
2,263,0.0644920739645567,3,452
2,263,0.0907520126251169,4,184
2,263,0.0462789174329204,4,59
2,263,0.0465702577502439,4,85
2,263,0.0103916691136355,4,293
2,263,0.13855802646771,4,170
2,263,0.0127661157458863,4,75
2,275,0.0944326995936388,4,448
2,275,0.046116815622019,3,103
2,275,0.0537170567424596,4,418
2,275,0.0146132123502214,3,42
2,275,0.186492655233709,4,298
2,306,0.160990703303217,4,142
2,306,0.0695315254814548,3,489
2,306,0.0179899488659529,3,314
2,306,0.135466471098115,3,326
2,306,0.0573050795389829,3,496
2,310,0.153992100690488,4,405
2,310,0.131745663812266,3,245
2,310,0.120191752128392,4,339
2,310,0.143338907832556,3,91
2,310,0.0657595245112421,4,299
2,310,0.0444523317946365,3,365
2,310,0.061502210265725,4,368
2,354,0.150731938681906,4,215
2,354,0.0136304849961219,3,451
2,354,0.0313995738659983,3,117
2,354,0.178425946449128,4,364
2,354,0.0648538800063836,3,347
2,354,0.000878330175965358,4,84
2,354,0.0622760184176801,4,395
2,362,0.136883794557826,4,254
2,362,0.118463579806715,4,100
2,362,0.192239524606727,4,119
2,362,0.123061990255887,3,81
2,362,0.0117641131212087,3,252
2,362,0.0123431428740593,3,350
2,386,0.0762963874259426,3,313
2,389,0.162706847186557,4,355
2,389,0.161716680117751,3,311
2,389,0.0590210701155074,4,333
2,389,0.0276072323450852,4,492
2,389,0.0162826628500049,4,241
2,389,0.0661836706298883,3,313
2,389,0.0387684893043565,3,423
2,390,0.129272808679875,4,423
2,390,0.0699214397754794,4,255
2,390,0.0381362365889233,4,246
2,390,0.150414535193897,4,442
2,390,0.00364550048960962,4,419
2,390,0.0756405160224976,3,232
2,390,0.110608862034718,3,196
2,436,0.0471286445644644,4,307
2,436,0.0427128434380111,3,208
2,436,0.0209681354560741,4,321
2,436,0.165533059912516,3,161
2,436,0.0452363469848579,4,384
2,443,0.119534190139558,4,423
2,443,0.0539192891861284,4,260
2,443,0.0638681558939334,4,399
2,447,0.0717579977045293,3,433
2,450,0.108392844585885,3,185
2,450,0.100248324183807,3,386
2,450,0.171365504139739,4,382
2,450,0.0783912330563681,4,83
2,450,0.0762105334779922,3,232
2,450,0.0466417409349302,4,173
2,450,0.0827289116078379,3,297
2,450,0.103587195225368,4,39
2,450,0.0301511860662496,3,119
2,451,0.0169042469525834,3,254
2,451,0.0577918326250879,3,206
2,451,0.0444111013463597,3,173
2,451,0.106783036392477,4,360
2,451,0.193595137723533,3,262
2,451,0.106382174572557,4,486
2,451,0.0568369537300588,4,389
2,451,0.0847134994209188,3,173
2,451,0.102322713612729,3,177
2,453,0.120167308188497,4,187
2,453,0.0541517880997396,4,384
2,453,0.187060977605666,3,381
2,453,0.0360818425361448,3,44
2,453,0.100261284857971,4,299
2,454,0.116058089171105,3,55
2,454,0.131908966103526,3,301
2,454,0.0913155114064002,3,315
2,454,0.124064508045122,3,145
2,454,0.0370833018967338,3,458
2,456,0.0322950178101476,3,371
2,456,0.176643059112431,4,347
2,456,0.070996484912131,3,349
2,468,0.174151679209504,4,81
2,468,0.0289627174981696,3,374
2,468,0.180842651045342,4,58
2,468,0.0651311331134164,4,458
2,468,0.0367048781702881,3,106
2,468,0.162212154717283,4,206
2,468,0.0262030885676868,4,450
2,468,0.0837016147395124,4,235
2,491,0.153251198750572,4,215
2,491,0.00592403644971738,3,279
2,498,0.0748481349951103,3,448
2,498,0.103683450143526,3,55
2,498,0.130120162281625,3,70
2,498,0.129362782673794,4,338
2,498,0.143182820707179,3,359
2,498,0.0115659913102007,3,132
2,498,0.0813044622919077,3,485
3,21,0.144500819660956,4,474
3,21,0.16407654898014,4,311
3,21,0.164022664490792,4,309
3,21,0.088787590389465,4,449
3,21,0.143977957030164,4,148
3,21,0.126431453687201,4,160
3,21,0.032428703723814,4,464
3,21,0.100819170811081,4,482
3,27,0.00711280077804657,4,148
3,27,0.0305594091793458,4,148
3,27,0.0879611677635669,4,380
3,27,0.0215985772425608,4,407
3,27,0.0304657101647929,4,107
3,27,0.0644007932083018,4,365
3,27,0.130011422925968,4,363
3,27,0.0993356768504417,4,4
3,27,0.0436816488498757,4,491
3,27,0.148867423994871,4,202
3,29,0.0725280870089904,4,81
3,34,0.0850369756505997,4,335
3,34,0.0647771036971032,4,42
3,34,0.0678242393112131,4,74
3,34,0.0264722614866976,4,459
3,34,0.0484492625766371,4,113
3,34,0.0627099795559002,4,61
3,34,0.0596019915846728,4,356
3,34,0.18121104053278,4,216
3,34,0.010498316497774,4,303
3,34,0.113804941899803,4,168
3,49,0.0121712280577429,4,467
3,49,0.0417957204463566,4,463
3,49,0.0857314858150794,4,120
3,49,0.103825935117819,4,119
3,49,0.0450019216610809,4,237
3,49,0.164823272249113,4,404
3,49,0.0709001638770208,4,260
3,49,0.190915517691018,4,100
3,49,0.0691845180260724,4,266
3,55,0.106300722996149,4,57
3,59,0.0191287444993522,4,223
3,59,0.0845828834383669,4,63
3,59,0.0598248201422968,4,156
3,59,0.0779475221245152,4,396
3,70,0.162104931059926,4,124
3,72,0.0794874631697288,4,16
3,72,0.126164066572277,4,123
3,72,0.0546587498404178,4,460
3,72,0.0581886535753582,4,253
3,72,0.0402049556339363,4,127
3,72,0.107181281207082,4,388
3,72,0.0870245089228379,4,335
3,76,0.158921330996579,4,444
3,76,0.0534827596687513,4,226
3,76,0.0685735139383811,4,390
3,76,0.108677034782561,4,436
3,76,0.0518597141149732,4,488
3,76,0.169039809410013,4,493
3,77,0.192838819787297,4,324
3,87,0.162370573193272,4,483
3,87,0.0315883017556298,4,268
3,87,0.182577404278599,4,434
3,87,0.0468509538317337,4,287
3,87,0.0691756832832802,4,201
3,95,0.0966652268993972,4,140
3,95,0.104776597383168,4,277
3,95,0.101132042808707,4,395
3,95,0.0582605080019033,4,382
3,95,0.0412954059830268,4,229
3,95,0.00245317956546935,4,125
3,95,0.114780291875256,4,242
3,95,0.0867168951252088,4,417
3,95,0.0696262200687203,4,291
3,99,0.0162926813413209,4,85
3,99,0.118743043378689,4,352
3,99,0.00239550661574006,4,142
3,99,0.0521387371407884,4,314
3,103,0.0954126524766257,4,235
3,103,0.0452555315779781,4,220
3,103,0.00831502357245594,4,222
3,103,0.0557314946575703,4,484
3,103,0.0651634270656545,4,153
3,104,0.0677019736113502,4,323
3,104,0.0492636439717185,4,8
3,104,0.0942090991391843,4,225
3,104,0.0645014485644649,4,303
3,104,0.102221223260546,4,367
3,112,0.0869328821371553,4,327
3,112,0.128519193516813,4,3
3,112,0.121939381548175,4,119
3,112,0.0290317449464694,4,435
3,112,0,4,265
3,112,0.117698093958851,4,6
3,112,0.0756488251782597,4,217
3,112,0.100086380029137,4,126
3,112,0.0390389638787192,4,418
3,112,0.139291499247445,4,322
