3,74,0.111219191378989,4,154
3,74,0.0913100950759156,4,6
3,74,0.0743719033241304,4,219
3,82,0.139137265106933,4,13
3,82,0.18331016177492,4,215
3,82,0.036652667008163,4,293
3,82,0.0252773209045228,4,272
3,82,0.145943994529665,4,71
3,97,0.160899550102953,4,276
3,97,0.10426429505991,4,96
3,97,0.0336324040474983,4,241
3,97,0.062494294348299,4,253
3,121,0.258444770570775,4,191
3,121,0.148251635441119,4,250
3,121,0.150888355653041,4,174
3,121,0.261556628294098,4,153
3,121,0.0969710230441528,4,78
3,123,0.0634283841512891,4,19
3,139,0.128163962726749,4,248
3,139,0.183275154342121,4,219
3,143,0.0483949667002953,4,298
3,144,0.03151924344371,4,38
3,144,0.0180898465325703,4,97
3,144,0.0895261088200926,4,258
3,144,0.000905803524947152,4,95
3,157,0.120671069002625,4,44
3,157,0.0798895443726775,4,200
3,157,0.0895066743542852,4,137
3,157,0.165883077777286,4,273
3,165,0.0115505457692102,4,3
3,165,0.0775832823653199,4,5
3,165,0.230003219571538,4,23
3,165,0.187082444054591,4,200
3,165,0.1842124622168,4,72
3,165,0.0235899021337646,4,285
3,190,0.239893008370858,4,61
3,190,0.138521919930974,4,215
3,190,0.177109703409477,4,191
3,190,0.110743590779893,4,27
3,194,0.0676198114503463,4,41
3,194,0.0646946711738877,4,158
3,199,0.13243958044264,4,169
3,209,0.182581179384284,4,160
3,209,0.216057412515296,4,171
3,209,0.0408076499324086,4,225
3,209,0.0497779261732308,4,164
3,209,0.169547808650214,4,174
3,209,0.0570696290286105,4,226
3,223,0.0786189315574086,4,104
3,223,0.0191661003229586,4,288
3,223,0.12706973845873,4,189
3,223,0.25576516134631,4,129
3,245,0.0443736264371039,4,64
3,245,0.143904274321099,4,99
3,245,0.124690094668565,4,264
3,245,0.230080859172356,4,220
3,245,0.105851676352907,4,67
3,245,0.0659210368762768,4,143
3,245,0.220276205432626,4,297
3,246,0.20550371839492,4,128
3,275,0.106440199675125,4,188
3,275,0.21781566791387,4,125
3,275,0.0388568410279906,4,193
3,297,0.0831198734594819,4,47
3,297,0.1422494401985,4,180
3,297,0.0609632175926834,4,10
